"Z" "Zr" "d" "ConcConst" "CM.gw" "c" "alpha" "lambda" "meanM" "sdM" "meanSmM" "sdSmM" "meanP" "sdP" "meanCM" "sdCM" "minCM" "maxCM" "cum_flux" "Pzero"
"4235" 8447.84760649782 399.011841189405 0.155645173102246 11.4028224453796 9.5912168326322 8.71726732468233 1.06738179274835 0.41645976069849 6.60305040214132 8.84418762126505 18918.0938276207 6174.77522612901 185.926933385409 100.272867456724 2143.46448206199 5701.2538677839 3.52936275455362 31483.0682568899 94.7710022641403 0
"4236" 8025.20336955786 382.30919478009 0.118004863668068 1.23210087418556 1.13104188116267 5.85102458542679 1.10626076110639 0.378538427711465 50.8801696588645 46.3808871815528 2199.58579090241 751.099687759804 98.9843308133202 108.298026800668 71.4426094019415 336.9495022552 0.389747416694526 3347.37203291038 -11067.8431981255 0
"4237" 7493.20953979623 441.497110321211 0.134935134710937 14.4299519516062 4.39335033064708 4.62446001940407 0.643123602890409 0.38588546004612 86.471366755523 43.4315991945935 13817.9461273687 5169.39172376352 12.9746745429153 23.2738357876228 10.513107588028 38.9577561395898 1.58449908110734 571.451416245495 -10316.9020495543 0
"4238" 6610.34424975514 327.286270593983 0.0986493990043328 2.47091423138045 4.77844795910642 8.98807589081116 1.46846128448378 0.913902100222185 1.6683995632621 2.70547215132771 10670.4247993179 3879.73425580255 877.16680817577 316.720561162835 860.733061625153 2305.57151662987 6.86842727044551 33833.8834409371 173.61426817851 0
"4239" 6646.45570574794 331.387016040564 0.173825620359344 10.1835382624995 1.66712761390954 9.40604695235379 0.637449140986428 0.831714208237827 5.44289327490536 6.6966354088917 16850.4689911792 6285.61825180287 197.01201787484 76.7505358213805 365.993907068874 759.662378151681 5.76073021095041 5645.23762427855 171.295365310185 0
"4240" 4655.57889011689 403.170455513552 0.0976077345032412 10.1722072495613 13.0309549276717 6.90860132221133 1.05093400343321 0.29133417266421 5.03980116370793 9.87449706556834 14100.8760827661 4606.33490774491 205.177566986741 109.16181141055 1538.94844343862 2848.21456097219 3.97354045570342 20002.1466584134 412.093612161645 0
"4241" 5849.7660231078 400.289352627518 0.186031301067866 11.0274808388203 8.95847621024586 8.16340146760922 1.36147503973916 0.398660558392294 86.1325861872259 38.0776527270506 25235.4557308267 7468.39800902905 48.5048927143585 105.083262112443 203.549476454463 1190.79289848841 3.06972873235784 12377.8361907328 -19710.4393503528 0
"4242" 9107.40866861306 361.5925448044 0.211464565886563 4.57913711084984 10.7713715918362 6.73425590095576 0.698899445123971 0.830983962793834 97.2077554987825 2.37456693411332 9349.85408441084 3002.73629807877 1.16994051934057e-28 1.30671414248205e-27 1.64876626888696 0.533273260321872 0.64958107143599 2.58827949019186 -28359.6239046017 0
"4243" 1447.71214900538 498.264546936833 0.111810321591617 6.45716439583339 7.13905020500533 8.07409670378547 0.627660791762173 0.720180027280003 2.35143100567138 2.96867735484326 9371.51733683459 3360.23825589803 320.211942282173 104.492644430887 148.743380673573 134.847544629332 5.39022790336923 775.452292546355 7347.93980230823 0
"4244" 6663.21753605735 457.332223715027 0.135859632649936 10.8132634009235 11.3712714635767 3.06463279237505 1.25865763993934 0.320374978985637 121.428680229914 5.33994508673119 19168.6985563766 7066.02208822431 7.88351217202375e-25 7.81938700389926e-24 2.69788621382077 0.986039892005676 1.11722676025795 4.44054231005676 -26026.7485002927 0
"4245" 1573.4930713661 441.952122217274 0.167211677000866 10.5014798871707 5.67894019419327 7.03805479977746 1.22688481220976 0.962724820384756 125.412563888797 0.00583374486539679 40583.7286127273 14493.0487360002 5.3678935919341e-26 5.82868924487014e-25 5.53731132178224 1.97741039246002 2.12182814074173 8.954039247198 -57311.5309649478 0
"4246" 4076.13975484855 418.441713687911 0.12776258704564 0.575112086953595 0.800976395839825 9.83912800438702 0.842866031639278 0.492572285188362 3.06993478676273 4.89028121877368 872.368893228234 281.409437965866 244.869408916253 126.180618472577 63.2100942391181 121.491357341671 0.491714691328207 754.874831670343 572.507702895263 0
"4247" 8170.67683814093 350.778764751767 0.120661435907706 11.8961640167981 8.91337019274943 2.63430635328405 1.16636158218607 0.784605975146405 97.7735649371212 1.72479027674097 40912.2148507032 14004.380699995 3.57219542059493e-29 3.90668075128672e-28 7.16825678846886 2.46361091632092 2.72945249224886 11.3000636641094 -49985.125292337 0
"4248" 3156.71313228086 382.230870994539 0.269323009487623 7.84326447523199 13.9464915124699 9.62346277781762 1.48365852967836 0.595774393179454 105.851547343679 2.89767158383277 25553.7446654599 8488.91555206389 5.50575303136522e-45 7.74028932958837e-44 4.12697162211355 1.35398063517171 1.79306579831135 6.49489247110157 -45412.2929690923 0
"4249" 5831.81262714788 416.561803502915 0.165668164956399 13.045244832756 12.1115949796513 3.68384476110805 1.15262015035842 0.42273549423553 110.939478721454 4.20277698662492 25312.9257528063 8573.6499772182 6.79431720848926e-34 7.80327464838516e-33 3.90648663876556 1.33241896964253 1.78392305085137 6.33714032322593 -26144.6140931555 0
"4250" 4522.97980675939 437.148832718737 0.0855840052168904 13.1043856486212 4.78403597138822 4.70776793838013 1.01313987378962 0.378178632212803 6.34210075907294 9.90025862875945 23665.8645691013 7279.84383861098 193.62290994207 60.6657018475406 969.55595578347 2014.80485478848 8.24171748368083 13870.5510920887 442.87959398423 0
"4251" 2552.21736489329 309.22688497373 0.229737758110837 2.12375794071704 7.22413299023174 4.51604428933933 1.31054482979234 0.667266058060341 85.6733185625023 1.89625276546949 6207.48161654114 2303.21355128186 1.31653978479445e-35 1.67194166278121e-34 1.24021279682936 0.460669401404135 0.438369256664508 2.12330086984391 -44984.8557460296 0
"4252" 3960.37556719966 445.301387686577 0.157928697983955 9.97643278213218 1.83194220182486 8.04537567950319 0.930046052928083 0.313230087142438 7.0904868201883 8.85423938014383 12420.18290171 4357.41144019836 132.551444552099 80.9682718496725 330.0666486057 657.765131528848 2.95739900641645 5433.44308138604 614.692474047935 0
"4253" 3342.92005107272 439.856063300786 0.170663853344951 7.00839334283955 10.8457326551434 8.14802176493686 1.28601782396436 0.386798455286771 60.5427693708496 54.0145789783832 13152.4221678991 4247.26356364114 73.6513375933414 85.6682161696562 88.1546428448707 209.653700756357 1.86088371683424 1395.96173835479 -12496.7778238205 0
"4254" 4442.65215413179 395.317821179987 0.106957784963942 4.70129986060783 10.8590302232187 8.12454197090119 1.39373191336636 0.851454987470061 3.32631656519974 6.90593602166602 17537.3387798482 5459.85403037 548.913144849853 154.519630617065 1202.17626073632 2445.43177415414 5.55363973935943 18417.709459881 462.91823369472 0
"4255" 5180.56638666894 496.254703863344 0.192044612238868 10.4596299841069 14.5894289331045 2.63775531784631 1.35053608613089 0.462897198251449 135.739092542843 3.99169109824636 29135.5548736946 9269.57037679606 1.0574961805875e-42 1.42563679158334e-41 3.6856973999193 1.19866881505726 1.40498391565196 5.84184710319642 -37702.7063291818 0
"4256" 8516.99553860817 462.644951807759 0.199310877069257 11.9560598011594 13.9708813244943 9.63224180508405 1.4623897640733 0.265378030552529 121.603544597457 7.66736081662383 20083.7665997399 7312.25141086553 0.913675019802298 5.9734369494862 2.82793853289874 1.0319089453653 1.06984205755517 4.77545200783938 -24859.6432996453 0
"4257" 2267.28956960142 432.207360332806 0.126590365402219 7.5351249484811 9.7863827215042 7.83445086097345 1.15064574633725 0.496273687109351 4.98639228794914 8.75935700650872 17595.5170069824 6478.51065694196 328.92590425032 119.570388879148 499.321544782611 740.632684687697 3.73489420270277 4378.51048664474 2433.33250850877 0
"4258" 4109.79675047565 424.485550889526 0.212726267290487 8.12639324460179 0.756961817387491 3.10823150619399 1.38437998050358 0.302965952176601 112.187324509422 4.71252912542746 13748.7318536382 4805.72604325261 1.40681486263253e-39 1.83629684543334e-38 2.09540351780659 0.726106808993811 0.922414863123705 3.55356057525058 -23655.7302879068 0
"4259" 3869.31859038305 394.835076018758 0.11823773847698 4.11531971418299 0.209569704020396 6.23587894486263 1.24371752785519 0.407298319158144 105.738108094817 3.56299231958011 8774.71583111615 2994.05301976752 0.129653394933676 0.756497021992864 1.42213450822676 0.495194666163583 0.6512895467395 2.29001455853818 -27385.2791335836 0
"4261" 7049.82835031115 346.129650582755 0.0684459392162568 6.13460790831596 8.76045958721079 7.73602746834513 0.722370454994962 0.30615173985716 1.80541044960334 3.49380374586086 6061.12387119224 1699.99081914983 196.879028322566 77.236552572764 1900.40066212906 2688.47770782989 4.21258315469945 12608.8753834249 148.112482666176 0
"4262" 5318.66881879978 457.923961717485 0.201723598826231 2.49376664170995 4.99677739106119 9.67986548261251 0.755674219317734 0.346435924014077 7.24870778674662 8.7573920567493 2826.73320271803 949.257902713134 119.416235310971 85.6948988989587 93.7477444343399 232.138176710265 1.04706519055398 1753.05913194592 296.904689371192 0
"4263" 3891.28503366373 342.31464446458 0.291201449482144 5.76181897195056 8.1243135931436 7.21792965079658 0.630422584852204 0.854879974969663 91.5025728101995 2.04927098221974 9991.38718748932 3442.24857360456 6.93727570882999e-45 9.91259269701945e-44 1.86732820926223 0.638134458472063 0.747929517809422 3.08208278625556 -25095.209087856 0
"4264" 1484.07254228368 479.712636362372 0.157465457955022 8.61865565297194 10.690623766277 7.28034805622883 0.958540822681971 0.695795234269463 7.80091486656621 10.6679191226406 21898.5477617886 7189.02080642076 270.984864424001 101.99602255072 201.010005949521 253.398506364901 7.31593075757109 1583.10061003841 6912.83193964764 0
"4265" 6322.60376063641 395.963758525263 0.155728408151491 9.5903936214745 14.7704503987916 8.27373001433443 1.11331711574458 0.516824438772164 80.1284176090234 43.473680324422 23178.6898171958 6950.50014057715 77.5567273905524 146.019703017364 299.900238879369 1491.7495020135 3.01189297607992 16215.9994142261 -20767.997819952 0
"4266" 7767.8021765314 365.603780802403 0.145664600173148 5.34409226384014 6.15699601359665 2.53134818514809 1.37547450007405 0.788634283235297 102.424406261998 1.08492719564154 19364.7730211284 7004.07819308507 1.41294988332049e-31 1.61019351803646e-30 3.23735462335141 1.18012472596153 1.23602902346135 5.48976434168846 -53076.7805814727 0
"4267" 9478.41891751159 476.951260579661 0.188800703055412 14.3011291511357 7.28788758977316 6.79918822250329 1.46529108567629 0.50738271959126 131.073198075043 3.78489322450759 39491.7895969207 13685.5555855688 7.07184504653377e-21 8.16628720699656e-20 5.15996682316795 1.78850549180263 2.02005771702314 8.1114768337879 -40737.1286340953 0
"4268" 4824.37667972408 433.258984286907 0.204937835519773 3.70514758396894 6.15585541119799 3.15901139983907 0.834567746962421 0.367053933325224 113.623029401997 4.14208774431241 4852.12714377026 1640.2093930427 6.18323759117006e-31 6.85726895944408e-30 0.73190116028915 0.246241532028026 0.261665608472115 1.18209169611455 -20143.6965522825 0
"4269" 2760.86843572557 426.472633370319 0.226610244154006 5.14555030851625 10.1444174651988 3.6146089452086 1.46540102439467 0.265592259634286 113.872183647483 4.29894042022989 9048.02603999499 3553.40194817731 2.67531036629883e-35 3.41969934346978e-34 1.36441767432747 0.549496661817904 0.457184070448777 2.28818985106124 -26260.6208687083 0
"4270" 5878.61354020424 349.194304263569 0.101548703275701 11.9943013228476 0.00834671314805746 9.97605956275947 0.724183106515557 0.996798943425529 1.56892037683593 2.4908089489429 25283.0493203548 9670.76169539871 472.794936099158 162.152122235243 1515.90817567328 3261.52386084893 12.4134712677314 40620.2600196375 231.915432775295 0
"4271" 8183.23582760058 549.46230437263 0.0987938709598083 8.05360188125633 2.3006760107819 6.80053027695976 0.602188271214254 0.144203821918927 3.66167170519642 5.51546661519654 3418.67299690828 1168.88749268786 56.7310959555625 50.9610522905253 414.859349593155 1146.92597411489 1.20482755794184 9298.35403470289 102.515565339166 0
"4272" 9384.14677558467 340.219428839039 0.235375611680583 9.9479011958465 6.74216496990994 9.33946566074155 0.948522767191753 0.938756215479225 93.2272871427004 2.22477419463449 26922.2775866658 9502.29552439941 9.65954424921631e-09 1.22682088857347e-07 4.95311950039599 1.77712039009797 1.84892283338434 7.97273063872137 -39071.3113203711 0
"4273" 1148.34311790764 353.494657318992 0.0810370251343068 13.9642197091598 9.69625145662576 5.81516842590645 0.954633816867135 0.36895332140848 95.4022167703964 2.01500669742459 18258.226972625 5445.9407389483 0.00156938020550222 0.00724868227114975 3.27597592435601 0.979120205292379 1.53342701768603 4.93204199856299 -16021.2415551891 0
"4274" 7542.26452030707 406.506697539015 0.305850971771863 0.355117834405974 9.76612094091251 5.88960769411642 0.715980696561746 0.452628868143074 105.690057188542 3.49868368900952 443.474868978824 143.909481481805 1.32612397007846e-23 1.35916605671995e-22 0.0719170270695142 0.023474429179236 0.0291775629380346 0.115634495757059 -17210.4464015906 0
"4275" 976.261791423894 350.405869272614 0.108066147322205 3.93419333500788 11.7646617384162 3.62724604899995 1.47575951360632 0.848907652706839 100.538713780028 0.00355082393355486 15534.0683950426 5427.86197688743 4.11108205569825e-18 3.57210492750229e-17 2.64387599564743 0.923804509507076 1.04795862591567 4.24015092567421 -57297.8372725911 0
"4276" 6221.63952223491 393.000365502764 0.129662890789902 11.3583223731257 9.99273488181643 8.92001513740979 1.14776951009408 0.726707234047353 3.54636670077261 5.72867978367069 33831.4608696799 10426.4990528505 397.941723882153 126.944485199744 1909.64368662321 4022.87368703172 13.458264422653 31726.491309904 201.624145002567 0
"4277" 6124.50297025498 390.250075021343 0.0879326134232224 10.7649422180839 1.44854179350659 6.15141850372311 1.24000132370275 0.221262004878372 3.95512368268553 5.98356229528998 12347.7487138995 2880.85383719704 126.944727094089 78.2292895566382 1367.9166028872 2419.87736582403 6.31083056382803 13797.3938004619 209.608571186807 0
"4278" 6312.34924762975 421.650863497026 0.146916723141877 14.1890630149283 9.75738664506935 8.79839337139856 1.22717134798877 0.848700920818374 117.630464687517 1.74031417731152 47214.7248604046 16418.8234375914 1.81669388635675e-17 1.63656238541463e-16 6.85553526571428 2.33930576420519 2.82317341090169 11.2004614931424 -49292.9539585514 0
"4279" 5837.21089118626 373.294703879772 0.353943347119541 12.1681188745424 3.66699463804252 5.53291838732548 0.706289356132038 0.240388582763262 95.1045886665767 3.37515150117907 10046.3995994749 3495.11032935491 1.7990618615304e-48 2.86739207142558e-47 1.81305870685986 0.639779611531972 0.631325442279994 2.97143992250915 -12479.3462026212 0
"4280" 4400.06916923448 325.851866558266 0.175946901934866 3.48384618759155 0.203567094868049 9.01822996733245 1.29092178465799 0.722287974716164 89.4927071787288 2.42723182376331 10465.1384042956 3533.92481481236 2.08781429612023e-14 1.81610491528292e-13 1.995213654515 0.657366351684884 0.96280399690843 3.16346124339678 -40945.4825730749 0
"4281" 4551.58742656931 488.233264029015 0.181080321072715 1.42084820894524 2.93832612689584 9.81426604150329 1.16072073150426 0.609729328635149 7.44660543598128 12.5213346643823 3489.77859336212 1227.24045923276 295.802729550109 133.716503001675 163.121099209934 389.287942982946 0.593753374025636 3671.61410161618 436.03000131262 0
"4282" 7515.18955745269 313.251877690587 0.295286880902396 12.8070767666213 14.1608803358395 8.65405931079295 0.839179694303311 0.246559322695248 80.1443129371867 2.95899469193198 11853.2061861405 4333.97275143438 2.04336351017249e-30 2.82460462408591e-29 2.53457185725837 0.932457235311295 0.89408851656515 4.35151076501762 -13882.2187048855 0
"4283" 1891.60070207436 364.215556614668 0.0993696150894524 14.7875439631753 11.6385444346815 3.40869833482429 1.0475896215532 0.118966840393841 92.2635437467127 2.98939682036475 8569.84621989662 2650.02860736271 5.95418836592727e-11 4.28489720159169e-10 1.59372787211883 0.502604202674045 0.662652262165288 2.49576536299372 -7585.37329152599 0
"4284" 8691.34876702446 358.573361607656 0.174496356516565 2.90606581955217 11.5739958384074 5.19412112771533 1.30015777358785 0.420022398536094 97.3278021133332 2.84850288202238 6889.40252675182 2319.71400606159 1.05485149015078e-19 1.05836946981181e-18 1.2142792696412 0.413596568226348 0.427029831463234 1.98635417381576 -34330.4461655096 0
"4285" 677.186928573065 311.714697161215 0.0785786615700836 5.0695076957345 2.9485800198745 5.7033967442112 1.22441309352871 0.562205338478088 2.25053836367646 3.25192890858501 11743.4237226871 4455.6191296246 896.277776407331 144.477596556219 141.719292673649 87.0841834748467 5.52921787066867 410.703979001127 47116.1300212086 0
"4286" 4939.82819223311 334.281355802693 0.0875144852149284 8.78723632078618 14.1450094536413 8.89681230590213 0.983129044692032 0.103949213097803 3.39570979624678 10.2891175249154 3627.94721673691 1437.71706570829 89.9014798705953 88.1800701986535 428.457703667168 723.194237776561 1.12539675689928 4107.26746703707 324.045644649328 0
"4287" 9107.43251501117 363.008346306061 0.204404018204125 5.36098153330386 9.04019447159953 8.79816805711016 1.04678856411483 0.549953406886198 98.459458700706 3.13214129498532 11351.1516197013 4323.24277140736 1.61463290244043e-15 1.5415487715053e-14 1.96834773454364 0.733908016350129 0.741645263343907 3.38997688933222 -34151.2577708201 0
"4288" 4632.0168483071 349.298778194341 0.138318005476743 0.982801424106583 13.3974850410596 6.68038527306635 1.15020674646366 0.77553568680305 95.9736850461073 2.36861861654823 3033.58735488709 949.243248435093 4.96910063860363e-06 3.02971120963573e-05 0.541697566142609 0.171301598547097 0.233710295672723 0.837807127673671 -40521.3597846462 0
"4289" 2847.55352127831 328.740376651805 0.115630002049765 10.3123141976539 2.12373815244064 5.78284068091307 1.41985969820525 0.763319418532774 91.7406207360822 1.3705842309249 39518.9736304527 12168.06604727 1.19885836624076e-20 1.10014304553316e-19 7.37331327487499 2.27148310149095 3.3644701112896 11.9654326353025 -49611.5982364705 0
"4290" 2632.81316729262 438.077636110967 0.104247270319402 9.45588501286693 5.50927426549606 5.5407078191638 0.643893503327854 0.741639633732848 4.7994996155927 5.42873967550138 16699.6613679034 5694.88576734365 213.282571087517 76.9071250744835 304.613319178001 475.060629413254 5.79664679608254 2650.43765313941 1683.13952339953 0
"4291" 8747.29139951523 519.082773435676 0.123552159734765 9.36518969479948 6.96382224792615 6.93344108003657 1.01850225711241 0.968095840839669 5.33652808564318 8.18448394872174 28131.8623542108 8968.9987829674 347.101980836079 129.627693347145 1205.87956952608 3633.79816755525 7.88084487643436 49433.2687955005 86.9642230390407 0
"4292" 4774.3612031918 401.822456401128 0.19414003612221 12.2779390099458 6.71872352831997 5.36800199595746 1.49119283803739 0.3026706116274 107.338712820667 3.98267071857792 23633.1202307848 8173.01059720923 3.51121849527561e-33 4.21421714957311e-32 3.78115971966868 1.35072712898394 1.52891767983204 6.68943814554299 -27168.7530280703 0
"4293" 7328.28649901785 383.078209303385 0.0829570773628618 0.517321145161986 14.7541401127819 9.87709984357934 0.656543608638458 0.360279011144303 1.3055123513029 2.09032201002848 603.724470509043 204.857622978929 300.580085829247 121.937307927291 127.501841694459 247.237425666387 0.443500143360663 1775.45081409412 134.607314873216 0
"4294" 9812.67891847529 424.150213735065 0.161039691431236 11.1709480988793 2.92746402206831 6.4971643924946 1.2650170749519 0.719612689153291 117.548191405685 2.22093194344578 34293.784142251 11922.7949210089 1.52578406584538e-14 1.61189026965801e-13 4.9987447421004 1.74935523303109 1.84372670430831 8.27427061074571 -45012.7240446522 0
"4295" 1463.4177061962 299.5886456449 0.14666869187194 3.23860825155862 7.63560664490797 6.04691909742542 0.633164640236646 0.856672463612631 81.5655010335556 1.50260682691177 6408.78486355277 2024.95383398253 3.2629917809573e-14 2.71947487117109e-13 1.34647105666993 0.429156523265014 0.541738699758804 2.10114644266373 -26861.9724066895 0
"4296" 708.429821999744 365.608266140271 0.164130585252248 7.4260564323049 12.1060153981671 4.97123570530675 0.767156503396109 0.489602846163325 104.009278729861 1.13685317734747 10707.1650415262 3849.99031791318 3.46378175782039e-25 3.61620050057304e-24 1.76067110315769 0.630779733375693 0.733446652538108 2.91039716226559 -21454.8431916968 0
"4297" 5581.01917570457 359.625681650111 0.145368201813105 2.75115904631093 6.9471912109293 4.87060547107831 0.714384760195389 0.282798055047169 92.2992266520467 3.53575638192309 2837.45578361464 929.16912003375 1.10937086817556e-09 8.01797620998949e-09 0.52636573677659 0.171423416212912 0.214843928717733 0.868012660542772 -14540.4142456978 0
"4298" 2069.22607170418 360.015191960651 0.107670597523142 6.34458620566875 13.8733640557621 9.79161590395961 0.81104360986501 0.939636083343066 1.70823036683283 2.49202074182988 14067.4460976726 4900.74021331343 501.671601970704 144.395146725652 441.081349450126 482.378164907997 8.54740221620759 3103.88396992169 3048.42363224028 0
"4299" 8196.80962164421 444.62650964813 0.098535050485175 11.313371459255 7.33905041590333 4.88533596741036 0.84081367990002 0.872517279349267 89.226530356901 50.5933274656321 31240.9580411755 10674.7810830669 80.808094292313 134.59191792983 263.616335221195 1747.09997085933 3.41849574880942 26085.9927810968 -27111.1589064944 0
"4300" 6745.8578159567 358.253302923938 0.261400464624206 12.0030022517312 5.30523068737239 7.97255812969524 1.35101773312781 0.6857734949328 99.4028893263243 2.11994991520125 40798.5518899726 13719.0849766449 1.09490553373925e-57 1.65607182701186e-56 7.02643462138485 2.37240486388715 2.95793987533388 11.0743501545098 -46898.8724253388 0
"4301" 2214.37594725285 407.989935989458 0.101425051143133 14.6293184347451 10.1617902971338 6.35673205542844 0.733835168299265 0.974490412580781 3.16759783449471 3.88265338707206 35258.1995232434 11929.1761573487 354.360731154878 82.9171094247598 698.270042681688 1016.17047839073 16.5160141435385 7970.17939939781 2579.22219438393 0
"4302" 1441.74656365067 319.027235465951 0.141767360034851 1.99061202001758 4.72087746835314 6.1241091490956 0.691088942578062 0.127730987896211 5.73331088819584 5.17295010197213 699.813494714852 290.822489656152 87.8384017942126 34.1169402241575 3.83980925130456 3.56199570959675 0.160990451715319 20.3313929974474 7422.97394535425 0
"4303" 6120.82486518193 375.376067608871 0.212970489674274 10.7969464547932 10.276655695634 8.59888713399414 1.44319312332664 0.192827101610601 98.1042179380601 4.39536305310747 13666.0306817276 5147.05059852628 1.38705020032536e-13 1.48475002725049e-12 2.37302419803785 0.852627903409227 0.959335011449078 4.27412917017049 -20900.4882030071 0
"4304" 2790.42280465364 358.433142833814 0.168683166332848 7.37169177853502 12.1302102436312 8.3366997516714 1.19949387728702 0.136267605912872 79.6766025931156 28.8157219814923 6337.2405637706 1983.43452579728 10.1083385879765 32.2055781676382 9.60163655858907 39.360695724442 0.745160415309262 403.39000274507 -9235.39919712344 0
"4305" 5012.48567004222 535.679687548385 0.0779584969360043 11.3298762333579 7.78349749976769 9.89705111482181 0.978950795670971 0.343662265292369 1.56371117420316 3.23706839157136 15487.1282478364 5572.70456777481 392.443363978191 178.644408655685 4002.18670478564 6043.55482632348 7.03214621435143 34119.5682857793 343.688687662454 0
"4306" 1214.37401103321 459.032965599233 0.0914577807500866 1.28957209177315 10.8616647601593 3.79255975305568 1.16640738195274 0.181746100517921 7.84690304397751 9.04540850487471 1007.3810154519 355.750688224606 141.472256228794 41.3367402030786 5.37465730915804 4.8852105601156 0.194605752478189 33.474945670276 11319.510732872 0
"4307" 8653.86107680388 428.860348778716 0.149219059993004 9.35518756625243 3.06249918183312 7.33408474829048 1.08990719548892 0.95608864929527 119.591707602101 1.87594883396757 31037.9850711007 11054.240987034 1.8948393170106e-18 1.76498369460781e-17 4.4334343152452 1.55839423908268 1.81121825651617 7.22042233491956 -49127.1766904152 0
"4308" 6185.11334992945 237.819608961934 0.0839434377139871 13.4401274251286 11.3735986675601 7.2797968640225 1.34347366006114 0.100787626067176 4.91631268870415 9.40933252509056 7697.90745794237 2044.42528399109 79.4823219757372 65.2735903896549 1264.93210694149 1936.89548708121 2.22508078037075 9747.633535675 200.662208442341 0
"4309" 1530.29945190065 425.777219161283 0.228762512686023 6.44216270302422 14.9685818643775 7.94438395998441 1.05618245238438 0.732197323837318 117.693506636296 1.99327582874626 16196.5565152521 5425.03646215503 2.8141405186395e-33 3.39176029499129e-32 2.3553008031959 0.787173434709132 0.948488877061254 3.71429894163299 -36054.4681725471 0
"4310" 2174.30327739567 351.658593493363 0.219160218357875 9.56648701219819 3.77361270831898 9.54564676911104 0.825038037705235 0.654831259744242 94.4740247597183 2.6058039285232 16919.3516680904 6031.43964929368 4.73402373854191e-25 5.12266529984149e-24 3.06331494271273 1.08696458586123 1.23039793202492 4.97370461396936 -25939.3682022665 0
"4311" 7385.0471485639 333.027621205754 0.0856907840090817 8.73791958088987 10.498949023895 5.49673379340675 1.41322470246814 0.856648949231021 93.5579104440839 0.583453741537048 35067.7794465971 11805.5907322952 2.90244509805964e-09 1.93352021853947e-08 6.41645363047263 2.16895538389449 2.67456403318003 10.3109178094649 -55726.6260499486 0
"4312" 9550.44733569957 344.927634176689 0.14788701940155 8.88565241941251 8.04229784756899 3.55558208131697 1.0313219570322 0.192565423622727 85.5087861079439 4.97407883384377 6819.85746354388 2047.84326934152 4.7715876883211e-21 4.27422305721586e-20 1.37115659373122 0.421318618599686 0.609443271300865 2.05040783341698 -10125.9887083611 0
"4313" 9177.72094684187 475.730666649046 0.134545491666405 8.8403820223175 12.2682965663262 7.8254640463274 1.20257022329606 0.469420162099414 6.99936844276775 10.6898998707189 21168.7303462875 7799.63342641646 306.596104059242 141.143270019807 4214.90314104635 12661.6134035693 2.5760306181211 86991.9189845049 77.2412391238281 0
"4314" 2374.21586317942 381.849687920544 0.227674162683713 0.312906884355471 12.1212843654212 3.15314471896272 1.16710495746229 0.174358951137401 97.826820311824 3.03611017109493 296.644677776254 85.2553547280783 6.89387341796944e-22 6.26382619459078e-21 0.0520253637952897 0.0153138807747987 0.0251435931395498 0.0763389729449874 -11292.6280994626 0
"4315" 732.074535451829 472.705856493235 0.159252398777431 8.70477530406788 11.0693368501961 3.64761102828197 1.24964866815135 0.698123563313857 137.02083046518 1.29753962683479 27660.5164516594 9826.36714517774 9.84106869211139e-33 1.14912099474188e-31 3.4535869261406 1.22298807230028 1.3307126126291 5.6944713319275 -47772.1448751559 0
"4316" 9623.39839781635 346.006044992134 0.139997488249374 5.07125427480787 11.0605190356728 8.40728697308805 1.0294984285254 0.245947447116487 12.2320370916284 21.8967352907756 5405.37240291031 1936.91349228784 129.403374188994 84.2110775428635 1230.32594397509 3007.15550089489 1.37487455253742 19342.2421374506 -924.879448188115 0
"4317" 9540.21029663272 534.799717966399 0.0864681014876158 13.7807449931279 13.4658977226354 5.69274530978873 0.725302530848421 0.222765820566565 4.50797111314584 7.39487596741799 8224.99513023358 3371.56767679594 108.491371052807 62.2250504515828 2388.22551627772 6156.24937418938 3.07160404333991 36553.98889758 70.1987705263019 0
"4318" 1219.78763444349 419.961763449863 0.0721916899988451 1.2187705677934 4.08276378759183 7.38866010215133 0.848876831238158 0.628750715940259 1.33523203814802 1.83625446309304 2366.45477046193 941.400977882938 657.912930165158 156.200143072929 64.9663990652023 55.2340969284897 1.84013262538745 286.039819466812 11196.5051854821 0
"4319" 6639.88774281461 313.340772059217 0.19242352476193 12.4754111480433 14.6354634105228 6.28427886869758 0.858898917376064 0.580437298445031 83.5664057423499 2.71621806864162 21638.9855406297 7750.16883290065 6.23896533113113e-27 7.31126368417512e-26 4.44333764518354 1.6130734673891 1.45547791970129 7.16951110807931 -26441.1505528593 0
"4320" 7911.67354804929 300.097676876264 0.202965963982824 13.1057883950416 13.4941039478872 4.78970451164059 0.712140325200744 0.542143970937468 79.1654783465214 2.87259219043781 18092.1717054984 7150.8853710263 8.60461381447797e-38 1.08945055346959e-36 3.89958691626129 1.509666414599 1.41478909754506 6.89437487008957 -22641.7332707656 0
"4321" 8906.03173349518 361.621129843486 0.284976412882224 0.234075560001656 0.748760694405064 6.86454945476726 0.688933029910549 0.352663998678327 93.110385053378 3.18703625958431 233.779919490851 77.0089514029965 3.86533700211701e-10 3.01169417935353e-09 0.043072867156639 0.0142762812441191 0.0151483550099456 0.071261790127961 -14810.648582945 0
