"Z" "Zr" "d" "ConcConst" "CM.gw" "c" "alpha" "lambda" "meanM" "sdM" "meanSmM" "sdSmM" "meanP" "sdP" "meanCM" "sdCM" "minCM" "maxCM" "cum_flux" "Pzero"
"88" 995.755247538909 402.223700980299 0.0944690601569656 6.92886540549807 4.63959542918019 6.19203114358243 0.96096271534916 0.172480832133442 2.25408025428142 0.873529232800836 5810.64896821569 2187.38995788277 153.34680588839 27.0033193249485 63.1078920221502 76.6416242463758 14.4664945158617 452.092219253974 2518.74123987848 0
"89" 8305.46895402949 425.78395511477 0.168294370948509 11.4941735530738 9.25884155672975 4.47920884413179 0.640696605853736 0.178044239687733 24.1290258641363 15.8680647267652 5471.70312667861 2466.95332784333 35.1872245217823 23.1565762736107 7.79189360245037 9.70917495891506 0.733040579923947 77.0559373405567 24.807546879522 0
"90" 4319.08774131443 429.528957837893 0.138116180484738 10.0911344925407 13.9775156253017 4.73013635491952 0.69493859228678 0.167503524129279 14.6722653943341 13.9512672480417 5444.16274248419 1791.86370086722 42.1722090866987 34.7118665892983 74.794172437645 244.496076521991 1.0991538155118 3679.88824142531 103.528629224057 0
"91" 6573.22033599485 377.454646046019 0.153391041097149 8.56871758354828 8.76124287606217 2.92274792387616 0.759171687648632 0.76646162387915 150.07478629669 1.5397149970927 2564.085943831 640.922991000346 0.00188628178532835 0.00882596666683636 0.292088216975941 0.0722126913559549 0.178964870967044 0.417612141177434 -2962.91542495356 0
"92" 6321.83597120456 291.758647321836 0.206980911043734 2.5212333840318 8.41629106434993 4.33168886927888 1.22276413806248 0.998966392525472 116.275913321908 0.00128348919061061 780.406815455184 188.570065055535 0.000171388409943708 0.000834083430130189 0.114847422469316 0.0277506980251434 0.0668933035349502 0.16279493351089 -3106.7041256873 0
"93" 2870.71355851367 370.408491110413 0.204688314596134 4.16797719430178 0.647160621592775 2.94340602878947 1.1910769310547 0.513774660043418 146.027276732072 5.87172943666157 1007.95679592954 311.742156380594 8.60322576518014e-07 4.5099286160582e-06 0.117487245844279 0.0347595085868214 0.068564769763235 0.178930140944095 -2725.1507916236 0
"94" 8516.23556157574 368.48589790933 0.304736984806839 11.037623102311 8.37418697308749 6.84623640729114 1.3774204385234 0.57517069617752 146.672560098242 0.786660162408164 4427.20692348234 825.675130821666 0.00710199186516521 0.0438089607064564 0.516333051460541 0.095561921923786 0.363988684675966 0.682157741880081 -3022.72076320961 0
"95" 1879.29680780508 449.987724338477 0.170976876467314 7.69889876246452 7.8597538266331 5.22658535104711 1.03050351238344 0.404898146935739 9.46264832705627 0.00534106000174893 7224.40640039086 2523.59444717549 65.8904199431952 0.0280844833222556 13.0646172261189 4.56468999461596 5.18251723702317 20.9417325751854 636.079418127215 0
"96" 5570.46501338482 295.229825392912 0.289580695023227 1.6805363225285 9.54573845257983 2.57770828378852 1.41128586390987 0.847039163461886 117.220024322054 1.9501623884828 381.110922279498 125.695822771417 1.21987087406643e-15 9.64227952254451e-15 0.0555243296704651 0.0181082191879805 0.0270988789498846 0.0869988653581538 -2931.57949349022 0
"97" 6079.85437102616 365.963642848221 0.421713430630745 3.91047839540988 11.6008881304879 8.69019269826822 0.884082864923403 0.225709949596785 144.619608320666 4.20918960151681 1007.48091573155 292.454681121686 0.000868986142127467 0.0046937365198947 0.118791572656105 0.0333879530037873 0.0703369244333205 0.177469331832896 -2809.40047879236 0
"98" 7524.43956886418 385.266354858849 0.29667304434227 4.4052091485355 10.2838268922642 7.09707962756511 0.780458501796238 0.37022955941502 26.0966103036136 3.06271661116262 3722.23162627104 1379.39231388525 47.2718819254715 4.35493848684002 2.49074383394833 0.958839601703325 0.717269190400945 4.11381381112393 30.7832483424317 0
"99" 8222.57387975696 349.132031308841 0.128842671150238 10.722879327368 2.19609333900735 5.04047579248436 0.851769101014361 0.912744998186827 5.23011220466988 0.00132128027818337 10323.7183786034 3603.53416538152 82.7461938762081 0.0137438144070837 33.7768580113742 11.7906370418469 13.4155821533823 54.166566014386 25.3573742334207 0
"100" 3680.2785951877 474.715725066331 0.146020263192102 14.8403190937825 11.5083596098702 5.98559855716303 0.71239951250609 0.461236135545187 4.76428361413702 0.00311663283902014 14375.2644538489 5015.97099965101 87.9510802386496 0.0343275775666708 51.6319204300169 18.0186125754538 20.4936546101447 82.7657184343631 146.850559534775 0
"101" 6442.45482631959 406.86214838081 0.140608887358183 11.6620877024252 3.62043094122782 6.67284394905437 0.606652514752932 0.487973170750775 3.64531232870922 0.0166829135105458 11330.1768343769 3978.82385796339 102.105940331311 0.352254525442645 53.188035351429 18.6885583486664 20.9745597848531 85.5790351318098 43.2165331237031 0
"102" 736.01333622355 420.061953178043 0.168600072648231 7.02527755522169 0.00998668139800429 4.46777592296712 1.12502712879796 0.700608040718362 15.4029572156041 0.114922325353188 6666.35682633867 2335.73907960426 74.6079649327002 0.246283962572768 7.41073326831663 2.60284938500739 2.85554287134317 11.9027067477601 4804.37637800392 0
"103" 5612.42093599867 443.162257541009 0.133467744075306 1.41712700366043 0.442466331878677 3.43444882309996 0.989499972132035 0.881083811749704 17.4402726670637 0.471916579635771 1282.790886549 449.866325780325 51.6947013172385 0.815481858911608 1.25905419998728 0.440653163956835 0.433245533993674 2.02116699749904 58.416737017779 0
"104" 1216.11475828104 469.125716497432 0.192242320047013 10.2562932379078 7.7833278675098 3.87478229415137 1.23802739891689 0.553548728488386 188.99743018086 1.11997919416506 3072.55182735991 767.140727223169 0.00213678241753085 0.0109442173477575 0.278054564399265 0.0690531379044291 0.166415167564439 0.39771909781374 -2979.44980695993 0
"105" 7346.45121463109 389.409124783383 0.179916888343861 0.282530643744394 10.2353711065371 3.10763145098463 1.39047489208169 0.736165090906434 152.837018257789 6.79911847577613 74.144563563919 21.1330701512522 0.00131108624581493 0.00443764848917567 0.00825537112940748 0.00221344221347571 0.00523846352628164 0.0122013117957962 -2693.79639571983 0
"106" 8815.25400350802 378.378633912449 0.180845536877237 7.79613277176395 1.78721552481875 8.55716685880907 0.932471969327889 0.723815839132294 3.66093318333688 0.00129950739245868 7656.23243422569 2669.57504779193 101.951905091134 0.0198710963423672 35.7862436246666 12.4787243718387 14.2356698243789 57.3510775463597 21.7793631280856 0
"107" 6986.35728762019 420.185713469426 0.135071497854748 2.81375387683511 9.80698599829338 2.96981003659312 1.32057109074667 0.812829590961337 166.449560673781 4.67113639695464 1338.44160469911 221.525479860911 0.983772616031298 3.22758967740916 0.137401130518487 0.0215105155052619 0.103185505050794 0.174581899737361 -2979.0059425676 0
"108" 4915.85197602399 376.206591915031 0.137861094834049 10.3798670321703 3.57141454936936 6.92114566278178 1.0336848505307 0.966722091333941 3.31117553693386 0.000971561886688211 10243.630616562 3573.98308470159 109.192695877997 0.0215388475154011 52.9382349961833 18.4719897784127 21.0119674320649 84.8541509041424 78.0326881993623 0
"109" 4159.50968232937 463.923826895856 0.0885310756732148 12.475991504034 0.547787707764655 9.41471433965489 1.11459398490842 0.550635528680869 1.15848419535394 0.000410521046698287 12866.8001647143 4488.62765922346 242.181238313501 0.0470208377921063 190.056617303386 66.3150650994412 75.5564433813674 304.774424982133 112.401685463976 0
"110" 5459.31408961769 307.385598665161 0.0852276188689173 7.64914146624506 1.50281588779762 5.42636892467272 0.903016177914105 0.471145736961626 2.2905610834894 0.00159263572985867 7623.49256097566 2680.02170317725 140.734436408764 0.0682529856372795 56.9547169118756 20.0293350397743 22.3066643914925 91.5394409217167 62.0558737208354 0
"111" 5997.63436149806 336.333741629589 0.0940175611391243 7.13123409776017 11.8843727256171 8.99960009963252 0.755883494275622 0.190496751479805 1.64942372517733 1.60354059943056 4290.37079290103 1580.80878036851 140.845638928388 66.3659006127412 476.470997853866 1457.86451270897 3.15076679891424 11595.6812232118 50.5294127552041 0
"112" 737.920457497239 254.519175210908 0.138102227088729 10.8179551642388 3.2986681710463 4.44715115183499 0.830057925148867 0.194523696042597 9.09130268775075 4.02705044787769 8238.46868403443 2901.47259890816 78.9610800458575 21.3229047334471 19.5828305556799 16.4311544865368 4.04712913046927 106.009785253528 4778.10161380578 0
"113" 8636.70319190715 317.256405794312 0.137857935310197 13.5415875760373 2.35289540374652 9.49537317908835 1.19653672487475 0.200669633294456 2.09523560200823 0.640511251425762 13091.0197404902 4536.72432892995 147.352438907698 18.921585278056 415.483713727527 2740.32768817853 35.0690233541116 30947.6429654928 22.7754460200141 0
"114" 2379.01516479906 365.966204735869 0.143095529883566 0.349721397506073 3.19593822467141 6.87934154586401 1.27962601950858 0.40126850605011 3.5622168795211 0.0018326524647457 338.741265074361 120.17882578261 106.558694952608 0.0297593137837349 1.62720526252057 0.577338701051125 0.629241121537453 2.6250411317718 380.534423839763 0
"115" 8708.63569807261 335.254134031774 0.180066294282182 14.2345531994943 2.19195416313596 4.22062744037248 0.969380144169554 0.950247691152617 29.8989805484051 4.2592404287125 12521.1060196561 4439.21340156199 45.3407517638483 4.78183576831208 7.34577465368263 2.77002193867904 2.77327870928016 11.5284837767121 22.3663255586059 0
"116" 7193.92399431672 316.249043539293 0.0798846365929666 12.9146907990798 4.47126302635297 9.93185587809421 1.15976196834818 0.253283384116367 0.959355987657991 0.00119703545034551 12649.3289656292 4669.51535357204 283.002491665742 0.263061902620337 225.667959445194 83.3944118807906 81.4366886376686 369.698712051712 33.9583135306576 0
"117" 1955.72947943583 484.550183199866 0.261155014304816 8.35028837551363 13.5127486882266 8.25601171702147 1.44090905031189 0.780908338166773 8.61114216441193 0.0029518983456818 7876.92418208449 2748.5755213343 68.164837199574 0.0152530789470978 15.6527529136602 5.46214103457181 6.21176922166734 25.0948992443032 583.196733146095 0
"118" 8037.50136028975 458.679344333802 0.233072576014616 3.39846712304279 0.343359805410728 4.10735274374019 0.929653104068711 0.300343065452762 173.990510633074 17.634743938873 855.38403987631 254.170707592037 0.000307008053533521 0.00106471688868332 0.0830088869745666 0.0200434119809345 0.0603808869965206 0.121185554059926 -2297.80676024135 0
"119" 4948.21495562792 469.371297883569 0.159605802784582 0.860957836266607 9.84241215395741 6.6739766637329 1.08108137415256 0.84977548206225 4.58423615667893 0.00128806158996332 835.451579782661 291.474041649009 89.4249715815528 0.0168643647544873 3.11851874690496 1.08806241326225 1.23937386158588 4.99820035132469 76.9220328534491 0
"120" 2675.8444737643 306.375673752765 0.110016553451819 13.1302952987608 13.1148108257912 2.85145058936905 1.43843456811737 0.585843395907432 16.943243141903 0.508504423185824 11933.8835512335 4185.76257414077 53.1720339767438 0.616519905304034 12.0787811376395 4.25674604776993 4.12787415803859 19.4113537132592 294.455363260164 0
"121" 2595.43985396158 432.81506459133 0.154538208183138 10.6976267241407 1.71202496043406 3.42310176056344 0.654135611490346 0.851548754563555 171.62524483664 5.17538102633866 4950.84961394634 818.920748029266 0.559335074716335 2.17247543873232 0.492865680933117 0.0764221393339374 0.377798870724799 0.627800241805125 -2864.45911137531 0
"122" 9309.34036371764 357.597109691694 0.105561655494955 2.90445356047712 4.0371405298356 9.63748513080645 1.34065053784288 0.922676678793505 1.40282183311125 0.000361991633249075 2976.41789473235 1038.11615003655 205.27794854416 0.0318873758999412 36.3070436457764 12.6650678070369 14.4254726968805 58.1859646200189 19.3323338918451 0
"123" 7241.91593553405 440.831944875572 0.0926316792135455 8.83448464097455 4.82320842216723 2.67319688748103 1.17669222964905 0.745255484082736 11.2835895114896 0.0328657061984432 8158.87633475596 2855.31772340355 58.7443667922873 0.0620788639819313 12.3692472703915 4.32364671504061 4.95678259056761 19.8453591399299 33.4684654071178 0
"124" 2050.94345787074 401.204873978728 0.135286615490616 14.5819056755863 2.43760798475705 9.78582582669333 1.13400473466609 0.480110647180118 1.91133685885508 0.00155603260426441 14718.6049766196 5158.08527143985 166.498559108822 0.0860257401387178 131.777403967033 46.1964829411905 51.9900265936609 211.590147064779 525.834815748478 0
"125" 1341.58622822724 478.892417862173 0.111920038910903 6.43926297663711 2.20009244978428 9.33814593707211 1.09363362661097 0.377220266568475 1.57683762433668 0.00096645926747171 6594.44279729325 2300.45743209004 203.956223954782 0.0777526667532845 71.5651405969839 24.9728133486828 28.4316174212359 114.682071753115 1322.95857146057 0
"126" 7097.86011883989 469.431920058371 0.226198111344049 3.74309725128114 3.90959695447236 5.08644912217278 1.41931190311443 0.16743403438013 42.0073174930113 12.2215018371809 3194.79109724646 1149.07639516298 43.6827459353996 11.6675561211021 1.38939147443391 0.555581849374552 0.45829587400944 2.40579473613649 34.9707270689294 0
"127" 6483.29135065433 369.369876668717 0.120635120755138 3.82125792559236 6.36822900851257 5.30191458703484 1.4719867154723 0.615518764057197 4.17564639772802 0.0015236437927921 3724.28341768694 1299.79145945486 94.2026578042694 0.0213078826499488 15.2620435752802 5.32685619775831 6.05979341136108 24.4681526287001 42.6239310998116 0
"128" 2792.05103963614 443.45303098089 0.0738153556878555 1.38479384710081 12.9935174330603 4.42695001082029 0.633040331373922 0.582661998458207 2.5020713476967 0.00121295574040529 1384.85238319538 483.73276957557 134.052051238441 0.0254573508706746 9.47110495166601 3.30863256320129 3.76339403394625 15.1979123075416 268.371957400894 0
"129" 6444.83158295043 364.324413419246 0.104956026599896 13.5583674442023 14.5948030636646 4.48785237094853 1.4498615980614 0.349044704204425 4.39428385261493 0.00233773019803573 13174.4035207237 4599.13689608207 91.4017147596539 0.0278262935319176 51.3033237281564 17.9127834754628 20.3625390422476 82.2428973214655 43.1817145676865 0
"130" 5683.31264122389 396.020934980792 0.177209443949431 10.8167003653944 2.98070598975755 8.54961309814826 1.22491608189885 0.340584523277357 3.54126114203238 0.00691706903026298 10446.4166793724 3709.25973470469 104.326658138002 0.149558460156904 50.4804705773061 17.9303691557158 19.5418733837662 81.5204357536381 56.8363811282475 0
"131" 755.148457130417 533.928398709239 0.0905420751532113 0.884138024412096 4.7358289710246 3.80798398982733 0.895462318765931 0.723538679350167 4.53395669595643 0.00129823614079865 877.579689050942 306.665200978599 120.591067560681 0.021087042483124 3.31211519521334 1.15751792301277 1.31175425190907 5.3120559147961 4549.85693986267 0
"132" 3811.83369248174 451.547002357497 0.190888481506441 2.95215557562187 1.90686825080775 8.32391956530046 1.14663209170103 0.115848770318553 6.64857930268891 6.36812102310598 1774.60068918956 679.351450723163 64.7418721719902 43.2934830982593 23.5034966538822 56.0953383678078 0.542173330986987 320.563463161986 136.008384120651 0
"133" 2346.46563208662 321.652738101454 0.170268296498351 0.867325987201184 14.3517677451018 9.44357576081529 1.17253327786457 0.614181129448116 2.820220370474 0.00148139208646137 857.348665843149 301.481703959492 124.406650738776 0.0414001639003872 5.20205911579787 1.8295628335945 2.04295209221344 8.36199329885266 392.138273552568 0
"134" 8887.85331964027 362.800021181667 0.151298410097769 5.97701378166676 5.87987402337603 8.80280067387503 1.27096986675169 0.968185383453965 2.61930870612737 0.000692872652895217 5967.66837563948 2081.26629340386 127.468296956524 0.0247884053457015 38.9864225304379 13.5979113383101 15.5082006897919 62.4781368902996 21.39244736982 0
